Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0002	0.1364	0.0002	50.0000	73.4000	
0.0001	0.1363	0.0001	47.9000	73.4000	
0.0002	0.1363	0.0002	47.5000	73.5000	
0.0001	0.1363	0.0001	49.8000	73.4000	
0.0001	0.1363	0.0001	49.6000	73.4000	
0.0001	0.1363	0.0001	48.1000	73.4000	
0.0001	0.1362	0.0001	47.2000	73.5000	
0.0001	0.1362	0.0001	49.3000	73.4000	
0.0001	0.1363	0.0001	49.9000	73.4000	
0.0001	0.1361	0.0001	47.9000	73.4000	
0.0002	0.1362	0.0002	49.7000	73.5000	
0.0002	0.1361	0.0002	47.8000	73.6000	
0.0001	0.1362	0.0001	48.4000	73.5000	
0.0001	0.1361	0.0001	46.5000	73.5000	
0.0001	0.1361	0.0001	48.5000	73.5000	
0.0002	0.1360	0.0002	49.2000	73.5000	
0.0001	0.1360	0.0001	48.7000	73.5000	
0.0002	0.1359	0.0002	49.6000	73.4000	
0.0002	0.1358	0.0002	49.0000	73.0000	
0.0002	0.1357	0.0002	49.2000	72.8000	
0.0001	0.1354	0.0001	49.7000	73.3000	
0.0001	0.1353	0.0001	50.1000	73.4000	
0.0001	0.1352	0.0001	49.9000	73.5000	
0.0001	0.1351	0.0001	49.4000	73.5000	
0.0001	0.1351	0.0001	50.1000	73.4000	
0.0001	0.1350	0.0001	50.0000	73.4000	
0.0001	0.1350	0.0001	50.2000	73.5000	
0.0001	0.1350	0.0001	50.2000	73.5000	
0.0001	0.1349	0.0001	50.3000	73.5000	
0.0001	0.1350	0.0001	50.5000	73.4000	
0.0001	0.1349	0.0001	49.5000	73.4000	
0.0001	0.1348	0.0001	49.5000	73.5000	
0.0002	0.1348	0.0002	50.7000	73.7000	
0.0001	0.1348	0.0001	50.6000	73.4000	
0.0002	0.1348	0.0002	49.5000	73.5000	
0.0001	0.1347	0.0001	49.6000	73.5000	
0.0001	0.1347	0.0001	50.6000	73.3000	
0.0001	0.1347	0.0001	50.4000	73.1000	
0.0001	0.1347	0.0001	50.2000	73.5000	
0.0001	0.1346	0.0001	48.3000	73.2000	
0.0001	0.1346	0.0001	50.0000	73.5000	
0.0001	0.1348	0.0001	50.4000	73.2000	
0.0001	0.1346	0.0001	48.5000	73.5000	
0.0001	0.1346	0.0001	50.0000	73.6000	
0.0001	0.1345	0.0001	50.4000	73.5000	
0.0001	0.1346	0.0001	49.9000	73.5000	
0.0001	0.1345	0.0001	47.7000	73.5000	
0.0001	0.1345	0.0001	48.9000	73.5000	
0.0001	0.1345	0.0001	48.6000	73.6000	
0.0001	0.1345	0.0001	48.7000	73.6000	
0.0001	0.1345	0.0001	49.9000	73.5000	
0.0001	0.1344	0.0001	49.3000	73.6000	
0.0001	0.1345	0.0001	50.1000	73.1000	
0.0001	0.1343	0.0001	49.9000	73.5000	
0.0001	0.1343	0.0001	50.2000	73.5000	
0.0001	0.1344	0.0001	50.2000	73.5000	
0.0001	0.1343	0.0001	49.4000	73.5000	
0.0001	0.1344	0.0001	48.8000	73.5000	
0.0001	0.1342	0.0001	47.5000	73.6000	
0.0001	0.1343	0.0001	49.7000	73.6000	
0.0001	0.1342	0.0001	49.3000	73.6000	
0.0001	0.1342	0.0001	48.8000	73.6000	
0.0001	0.1342	0.0001	49.5000	73.2000	
0.0001	0.1342	0.0001	49.2000	73.2000	
0.0001	0.1342	0.0001	48.5000	73.6000	
0.0001	0.1342	0.0001	48.7000	73.7000	
0.0001	0.1341	0.0001	46.7000	73.5000	
0.0001	0.1341	0.0001	48.4000	73.5000	
0.0001	0.1342	0.0001	49.2000	73.5000	
0.0001	0.1341	0.0001	47.9000	73.5000	
0.0001	0.1340	0.0001	47.8000	73.4000	
0.0001	0.1342	0.0001	49.1000	73.5000	
0.0001	0.1340	0.0001	47.3000	73.5000	
0.0001	0.1340	0.0001	47.3000	73.5000	
0.0001	0.1340	0.0001	48.3000	73.6000	
0.0001	0.1340	0.0001	48.3000	73.0000	
0.0001	0.1340	0.0001	47.1000	73.6000	
0.0001	0.1340	0.0001	48.4000	73.4000	
0.0001	0.1339	0.0001	48.0000	73.5000	
0.0001	0.1339	0.0001	47.0000	73.5000	
0.0001	0.1339	0.0001	46.1000	73.5000	
0.0001	0.1340	0.0001	47.9000	73.6000	
0.0001	0.1339	0.0001	46.8000	73.6000	
0.0001	0.1338	0.0001	46.6000	73.5000	
0.0001	0.1338	0.0001	48.3000	73.5000	
0.0001	0.1338	0.0001	48.3000	73.5000	
0.0001	0.1339	0.0001	47.9000	73.6000	
0.0001	0.1338	0.0001	46.2000	73.5000	
0.0001	0.1337	0.0001	46.4000	73.0000	
0.0001	0.1339	0.0001	48.5000	73.1000	
0.0001	0.1337	0.0001	46.6000	73.2000	
0.0001	0.1338	0.0001	46.5000	73.5000	
0.0001	0.1338	0.0001	46.5000	73.5000	
0.0001	0.1337	0.0001	45.8000	73.5000	
0.0001	0.1338	0.0001	48.2000	73.0000	
0.0001	0.1337	0.0001	47.1000	73.6000	
0.0001	0.1337	0.0001	47.2000	73.5000	
0.0001	0.1337	0.0001	47.1000	73.6000	
0.0001	0.1337	0.0001	48.2000	73.5000	
0.0001	0.1336	0.0001	45.2000	73.5000	
0.0001	0.1336	0.0001	46.6000	73.6000	
0.0001	0.1336	0.0001	47.8000	73.5000	
0.0001	0.1336	0.0001	47.0000	72.9000	
0.0001	0.1336	0.0001	47.1000	72.8000	
0.0001	0.1335	0.0001	45.1000	72.9000	
0.0001	0.1335	0.0001	45.2000	73.5000	
0.0001	0.1336	0.0001	45.9000	73.1000	
0.0001	0.1336	0.0001	46.1000	73.5000	
0.0001	0.1335	0.0001	44.1000	73.5000	
0.0001	0.1335	0.0001	46.6000	73.5000	
0.0001	0.1335	0.0001	46.0000	73.5000	
0.0001	0.1335	0.0001	46.0000	73.5000	
0.0001	0.1335	0.0001	46.8000	73.5000	
0.0001	0.1334	0.0001	45.7000	73.2000	
0.0001	0.1334	0.0001	45.3000	73.5000	
0.0001	0.1334	0.0001	45.0000	73.2000	
0.0001	0.1335	0.0001	46.7000	73.1000	
0.0001	0.1334	0.0001	44.6000	72.7000	
0.0001	0.1334	0.0001	44.9000	72.7000	
0.0001	0.1334	0.0001	44.1000	72.7000	
0.0001	0.1334	0.0001	46.7000	72.7000	
0.0001	0.1335	0.0001	47.1000	73.1000	
0.0001	0.1334	0.0001	44.3000	73.1000	
0.0001	0.1334	0.0001	44.7000	73.1000	
0.0001	0.1334	0.0001	44.1000	73.1000	
0.0001	0.1335	0.0001	46.3000	72.7000	
0.0001	0.1333	0.0001	43.9000	72.8000	
0.0001	0.1334	0.0001	47.0000	72.8000	
0.0001	0.1334	0.0001	44.1000	72.7000	
0.0001	0.1334	0.0001	43.2000	72.7000	
0.0001	0.1333	0.0001	43.5000	73.0000	
0.0001	0.1334	0.0001	47.1000	73.2000	
0.0001	0.1332	0.0001	42.9000	73.0000	
0.0001	0.1333	0.0001	45.4000	72.8000	
0.0001	0.1334	0.0001	46.7000	72.9000	
0.0001	0.1332	0.0001	43.1000	72.9000	
0.0001	0.1332	0.0001	43.3000	72.8000	
0.0001	0.1333	0.0001	44.7000	72.7000	
0.0001	0.1332	0.0001	43.7000	72.5000	
0.0001	0.1332	0.0001	43.7000	72.7000	
0.0001	0.1332	0.0001	43.8000	72.6000	
0.0001	0.1332	0.0001	43.8000	72.7000	
0.0001	0.1332	0.0001	42.9000	72.6000	
0.0001	0.1332	0.0001	42.4000	72.9000	
0.0001	0.1332	0.0001	44.5000	73.1000	
0.0001	0.1331	0.0001	43.0000	72.9000	
0.0001	0.1331	0.0001	42.9000	72.7000	
0.0001	0.1331	0.0001	43.6000	72.6000	
0.0001	0.1331	0.0001	43.9000	72.7000	
0.0001	0.1332	0.0001	44.8000	72.7000	
0.0001	0.1331	0.0001	43.0000	72.7000	
0.0001	0.1331	0.0001	43.4000	72.7000	
0.0001	0.1331	0.0001	42.3000	72.6000	
0.0001	0.1331	0.0001	42.5000	72.9000	
0.0001	0.1331	0.0001	43.4000	72.7000	
0.0001	0.1330	0.0001	42.6000	72.8000	
0.0001	0.1330	0.0001	42.8000	72.7000	
0.0001	0.1331	0.0001	42.6000	72.6000	
0.0001	0.1330	0.0001	41.7000	72.7000	
0.0001	0.1331	0.0001	42.9000	72.6000	
0.0001	0.1330	0.0001	41.5000	72.6000	
0.0001	0.1330	0.0001	41.7000	72.7000	
0.0001	0.1329	0.0001	43.4000	72.6000	
0.0001	0.1330	0.0001	43.2000	72.5000	
0.0001	0.1330	0.0001	41.2000	72.8000	
0.3971	50.0000	0.5461	50.0000	
0.3839	50.0000	0.5197	50.0000	
0.3703	50.0000	0.4930	50.0000	
0.3556	50.0000	0.4657	50.0000	
0.3395	50.0000	0.4379	50.0000	
0.3231	50.0000	0.4094	50.0000	
0.3064	50.0000	0.3810	50.0000	
0.2899	50.0000	0.3532	50.0000	
0.2737	50.0000	0.3271	50.0000	
0.2577	50.0000	0.3033	50.0000	
0.2441	49.0000	0.2830	55.2000	
0.2339	43.0000	0.2663	70.2000	
0.2258	29.6000	0.2533	74.9000	
0.2184	26.3000	0.2433	74.5000	
0.2112	26.4000	0.2351	73.3000	
0.2043	26.4000	0.2278	69.2000	
0.1979	26.5000	0.2206	68.8000	
0.1919	26.8000	0.2135	69.1000	
0.1861	27.2000	0.2063	68.9000	
0.1808	27.4000	0.1989	68.5000	
0.1759	27.3000	0.1912	67.8000	
0.1713	26.4000	0.1835	67.6000	
0.1672	25.9000	0.1755	67.5000	
0.1637	26.3000	0.1675	67.5000	
0.1607	26.7000	0.1595	67.6000	
0.1581	31.5000	0.1516	67.6000	
0.1561	36.7000	0.1437	67.9000	
0.1546	44.1000	0.1360	68.3000	
0.1532	50.1000	0.1286	68.3000	
0.1521	49.9000	0.1216	68.7000	
0.1510	49.9000	0.1149	69.1000	
0.1501	53.0000	0.1085	69.2000	
0.1493	58.9000	0.1023	69.5000	
0.1485	66.8000	0.0959	70.4000	
0.1478	71.2000	0.0892	70.8000	
0.1471	71.6000	0.0824	71.6000	
0.1464	71.8000	0.0758	72.4000	
0.1459	72.8000	0.0694	72.5000	
0.1453	73.0000	0.0635	73.1000	
0.1448	72.1000	0.0580	73.5000	
0.1444	73.5000	0.0530	73.6000	
0.1439	72.6000	0.0483	73.6000	
0.1435	73.4000	0.0438	73.5000	
0.1432	73.0000	0.0395	73.3000	
0.1430	73.2000	0.0353	72.8000	
0.1428	73.5000	0.0313	72.1000	
0.1426	73.6000	0.0274	71.7000	
0.1426	73.7000	0.0237	71.4000	
0.1424	73.2000	0.0203	71.0000	
0.1423	73.3000	0.0171	70.8000	
0.1423	73.4000	0.0142	70.1000	
0.1422	72.7000	0.0117	70.0000	
0.1422	68.4000	0.0094	69.8000	
0.1422	59.0000	0.0076	69.3000	
0.1421	54.2000	0.0060	69.3000	
0.1422	52.7000	0.0047	69.6000	
0.1422	46.2000	0.0037	69.9000	
0.1422	43.5000	0.0030	70.1000	
0.1422	45.7000	0.0024	70.6000	
0.1422	41.4000	0.0020	71.1000	
0.1422	39.5000	0.0017	71.2000	
0.1422	38.8000	0.0015	71.4000	
0.1422	38.3000	0.0013	71.6000	
0.1422	38.0000	0.0012	72.0000	
0.1421	37.4000	0.0011	72.2000	
0.1421	36.3000	0.0010	72.4000	
0.1422	36.4000	0.0010	72.5000	
0.1422	37.0000	0.0009	72.5000	
0.1422	36.3000	0.0009	72.7000	
0.1422	36.2000	0.0009	73.1000	
0.1421	35.8000	0.0008	73.2000	
0.1421	35.6000	0.0008	73.3000	
0.1421	34.8000	0.0008	73.3000	
0.1421	34.1000	0.0008	73.3000	
0.1421	34.1000	0.0007	73.4000	
0.1421	34.5000	0.0007	73.4000	
0.1421	35.2000	0.0007	73.4000	
0.1421	34.2000	0.0007	73.4000	
0.1420	35.0000	0.0007	73.4000	
0.1420	34.1000	0.0007	73.4000	
0.1420	34.6000	0.0007	73.4000	
0.1420	34.0000	0.0007	73.4000	
0.1419	34.3000	0.0007	73.4000	
0.1419	34.5000	0.0006	73.1000	
0.1419	34.3000	0.0006	73.4000	
0.1419	34.3000	0.0006	73.1000	
0.1419	34.7000	0.0006	73.4000	
0.1418	34.0000	0.0006	73.1000	
0.1419	34.9000	0.0006	73.2000	
0.1418	34.3000	0.0006	73.4000	
0.1418	35.1000	0.0006	73.1000	
0.1418	34.4000	0.0006	73.2000	
0.1418	33.9000	0.0006	73.1000	
0.1418	35.2000	0.0006	73.1000	
0.1418	34.3000	0.0006	73.2000	
0.1418	35.0000	0.0006	73.0000	
0.1417	34.7000	0.0006	73.2000	
0.1417	34.1000	0.0006	73.2000	
0.1417	34.8000	0.0006	73.0000	
0.1417	35.9000	0.0006	73.4000	
0.1417	34.2000	0.0006	73.0000	
0.1416	35.0000	0.0006	73.0000	
0.1417	35.6000	0.0005	73.2000	
0.1417	34.5000	0.0005	73.2000	
0.1416	34.8000	0.0005	73.0000	
0.1416	35.5000	0.0005	73.1000	
0.1416	35.7000	0.0005	73.0000	
0.1416	36.1000	0.0005	73.1000	
0.1416	34.9000	0.0005	73.0000	
0.1416	34.7000	0.0005	73.1000	
0.1415	35.8000	0.0005	73.1000	
0.1415	35.3000	0.0005	72.9000	
0.1415	35.2000	0.0005	73.1000	
0.1415	35.7000	0.0005	73.1000	
0.1415	35.3000	0.0005	72.9000	
0.1415	36.1000	0.0005	73.1000	
0.1415	35.1000	0.0005	73.1000	
0.1415	35.5000	0.0005	73.1000	
0.1415	36.0000	0.0005	73.1000	
0.1415	36.1000	0.0005	73.1000	
0.1415	35.1000	0.0005	73.0000	
0.1415	35.2000	0.0005	73.0000	
0.1414	35.0000	0.0005	73.0000	
0.1414	35.2000	0.0005	73.0000	
0.1414	35.7000	0.0005	73.2000	
0.1414	36.2000	0.0005	73.2000	
0.1414	34.9000	0.0005	73.0000	
0.1414	35.5000	0.0005	73.2000	
0.1414	35.3000	0.0005	73.2000	
0.1413	35.3000	0.0004	73.2000	
0.1413	35.7000	0.0004	73.1000	
0.1413	36.0000	0.0004	73.2000	
0.1413	36.6000	0.0004	73.1000	
0.1412	35.8000	0.0004	73.2000	
0.1412	35.9000	0.0004	73.1000	
0.1412	37.1000	0.0004	73.2000	
0.1412	37.7000	0.0004	73.2000	
0.1411	37.3000	0.0004	73.1000	
0.1411	37.0000	0.0004	73.1000	
0.1411	37.0000	0.0004	73.2000	
0.1411	38.1000	0.0004	73.3000	
0.1410	38.1000	0.0004	73.2000	
0.1411	38.9000	0.0004	73.4000	
0.1410	38.1000	0.0004	73.1000	
0.1409	38.6000	0.0004	73.4000	
0.1408	38.4000	0.0004	73.1000	
0.1408	38.6000	0.0004	73.4000	
0.1407	38.2000	0.0004	73.3000	
0.1407	38.9000	0.0004	73.2000	
0.1407	39.3000	0.0004	73.4000	
0.1406	39.4000	0.0004	73.4000	
0.1406	39.4000	0.0004	73.3000	
0.1405	39.7000	0.0004	73.3000	
0.1405	39.1000	0.0004	73.4000	
0.1405	39.2000	0.0004	73.4000	
0.1404	39.1000	0.0004	73.3000	
0.1404	39.5000	0.0004	73.4000	
0.1403	38.8000	0.0004	73.4000	
0.1403	39.3000	0.0004	73.3000	
0.1403	39.3000	0.0004	73.4000	
0.1402	38.9000	0.0004	73.3000	
0.1402	38.4000	0.0004	73.4000	
0.1402	40.1000	0.0004	73.4000	
0.1401	39.9000	0.0004	73.4000	
0.1401	38.9000	0.0004	73.4000	
0.1401	40.6000	0.0004	73.4000	
0.1400	39.3000	0.0004	73.4000	
0.1399	39.3000	0.0003	73.4000	
0.1399	39.9000	0.0003	73.4000	
0.1399	40.5000	0.0003	73.4000	
0.1399	40.2000	0.0003	73.4000	
0.1398	40.1000	0.0003	73.3000	
0.1398	39.1000	0.0003	73.4000	
0.1398	39.5000	0.0003	73.3000	
0.1397	39.7000	0.0003	73.3000	
0.1397	39.9000	0.0003	73.4000	
0.1397	40.2000	0.0003	73.3000	
0.1396	39.9000	0.0003	73.4000	
0.1397	38.7000	0.0003	73.3000	
0.1396	40.9000	0.0003	73.3000	
0.1396	40.7000	0.0003	73.4000	
0.1396	40.4000	0.0003	73.3000	
0.1396	39.8000	0.0003	73.3000	
0.1396	39.5000	0.0003	73.4000	
0.1395	40.7000	0.0003	73.3000	
0.1395	40.3000	0.0003	73.4000	
0.1395	39.7000	0.0003	73.3000	
0.1395	39.9000	0.0003	73.3000	
0.1394	39.7000	0.0003	73.3000	
0.1393	39.9000	0.0003	73.3000	
0.1394	41.1000	0.0003	73.3000	
0.1394	40.9000	0.0003	73.3000	
0.1394	40.5000	0.0003	73.3000	
0.1393	40.2000	0.0003	73.3000	
0.1393	40.0000	0.0003	73.3000	
0.1392	40.6000	0.0003	73.3000	
0.1392	41.0000	0.0003	73.3000	
0.1393	40.6000	0.0003	73.3000	
0.1392	40.2000	0.0003	73.3000	
0.1392	40.3000	0.0003	73.3000	
0.1391	40.5000	0.0003	73.3000	
0.1392	40.2000	0.0003	73.3000	
0.1391	40.6000	0.0003	73.3000	
0.1391	40.0000	0.0003	73.3000	
0.1391	40.9000	0.0003	73.3000	
0.1391	40.9000	0.0003	73.3000	
0.1392	39.3000	0.0003	73.3000	
0.1390	39.7000	0.0003	73.3000	
0.1390	40.5000	0.0003	73.3000	
0.1390	39.9000	0.0003	73.3000	
0.1390	40.3000	0.0003	73.3000	
0.1389	40.4000	0.0003	73.3000	
0.1389	40.6000	0.0003	73.3000	
0.1389	41.4000	0.0003	73.3000	
0.1389	40.0000	0.0003	73.3000	
0.1389	41.0000	0.0003	73.3000	
0.1389	40.0000	0.0003	73.3000	
0.1389	40.4000	0.0003	73.3000	
0.1389	40.3000	0.0003	73.3000	
0.1389	40.9000	0.0003	73.3000	
0.1389	39.7000	0.0003	73.3000	
0.1388	40.3000	0.0003	73.3000	
0.1388	40.0000	0.0003	73.3000	
0.1388	40.7000	0.0003	73.3000	
0.1388	40.3000	0.0003	73.2000	
0.1388	40.6000	0.0003	73.3000	
0.1388	40.5000	0.0003	73.3000	
0.1388	40.3000	0.0003	73.3000	
0.1388	40.6000	0.0003	73.2000	
0.1388	40.1000	0.0003	73.3000	
0.1388	39.0000	0.0003	73.3000	
0.1388	39.9000	0.0003	73.3000	
0.1387	40.0000	0.0003	73.3000	
0.1387	41.1000	0.0003	73.2000	
0.1387	39.1000	0.0003	73.2000	
0.1387	41.1000	0.0003	73.3000	
0.1386	40.4000	0.0003	73.2000	
0.1386	40.0000	0.0003	73.3000	
0.1386	40.4000	0.0003	73.2000	
0.1386	41.4000	0.0003	73.2000	
0.1386	41.1000	0.0003	73.3000	
0.1386	39.4000	0.0003	73.2000	
0.1386	40.5000	0.0003	73.2000	
0.1386	41.1000	0.0003	73.2000	
0.1386	39.5000	0.0003	73.3000	
0.1386	40.5000	0.0003	73.2000	
0.1385	41.0000	0.0003	73.2000	
0.1385	40.7000	0.0003	73.3000	
0.1386	40.6000	0.0003	73.2000	
0.1385	39.5000	0.0003	73.2000	
0.1385	40.3000	0.0003	73.3000	
0.1385	40.7000	0.0003	73.3000	
0.1385	40.7000	0.0003	73.3000	
0.1385	40.3000	0.0003	73.3000	
0.1385	41.5000	0.0003	73.3000	
0.1385	39.2000	0.0003	73.2000	
0.1385	39.8000	0.0003	73.3000	
0.1385	39.7000	0.0003	73.2000	
0.1385	39.0000	0.0003	73.3000	
0.1384	40.1000	0.0003	73.3000	
0.1385	40.4000	0.0003	73.3000	
0.1385	39.3000	0.0003	73.3000	
0.1384	38.9000	0.0003	73.3000	
0.1384	40.9000	0.0003	73.3000	
0.1384	41.0000	0.0002	73.3000	
0.1384	40.0000	0.0003	73.3000	
0.1384	40.9000	0.0002	73.3000	
0.1384	39.7000	0.0002	73.3000	
0.1384	40.1000	0.0002	73.3000	
0.1384	40.8000	0.0002	73.3000	
0.1384	39.9000	0.0002	73.3000	
0.1383	41.7000	0.0002	73.3000	
0.1383	40.5000	0.0002	73.3000	
0.1384	38.9000	0.0002	73.1000	
0.1383	39.2000	0.0002	73.3000	
0.1383	40.0000	0.0002	73.3000	
0.1383	39.9000	0.0002	73.3000	
0.1384	38.7000	0.0002	73.3000	
0.1383	38.7000	0.0002	73.3000	
0.1383	40.2000	0.0002	73.3000	
0.1383	40.7000	0.0002	73.3000	
0.1382	39.5000	0.0002	73.3000	
0.1382	40.1000	0.0002	73.3000	
0.1382	40.6000	0.0002	73.3000	
0.1382	41.3000	0.0002	73.3000	
0.1382	40.5000	0.0002	73.3000	
0.1382	39.9000	0.0002	73.3000	
0.1382	40.0000	0.0002	73.3000	
0.1382	39.0000	0.0002	73.3000	
0.1381	37.9000	0.0002	73.3000	
0.1381	40.8000	0.0002	73.3000	
0.1381	40.6000	0.0002	73.3000	
0.1381	40.2000	0.0002	73.3000	
0.1380	39.2000	0.0002	73.3000	
0.1381	38.3000	0.0002	73.3000	
0.1380	38.6000	0.0002	73.3000	
0.1380	39.5000	0.0002	73.3000	
0.1380	39.0000	0.0002	73.3000	
0.1380	38.1000	0.0002	73.3000	
0.1380	37.6000	0.0002	73.3000	
0.1379	37.6000	0.0002	73.3000	
0.1379	38.1000	0.0002	73.3000	
0.1379	37.6000	0.0002	73.3000	
0.1379	36.6000	0.0002	73.3000	
0.1379	37.8000	0.0002	73.3000	
0.1378	37.5000	0.0002	73.3000	
0.1379	37.5000	0.0002	73.3000	
0.1378	36.3000	0.0002	73.3000	
0.1378	36.6000	0.0002	73.3000	
0.1378	37.6000	0.0002	73.3000	
0.1378	37.2000	0.0002	73.3000	
0.1378	37.1000	0.0002	73.3000	
0.1378	37.2000	0.0002	73.3000	
0.1379	37.8000	0.0002	73.3000	
0.1378	36.9000	0.0002	73.4000	
0.1377	37.0000	0.0002	73.3000	
0.1377	38.9000	0.0002	73.3000	
0.1377	39.3000	0.0002	73.3000	
0.1378	38.8000	0.0002	73.5000	
0.1377	37.3000	0.0002	73.5000	
0.1377	37.5000	0.0002	73.3000	
0.1378	39.3000	0.0002	73.3000	
0.1377	36.9000	0.0002	73.4000	
0.1377	36.8000	0.0002	73.3000	
0.1378	39.4000	0.0002	73.3000	
0.1377	38.3000	0.0002	73.4000	
0.1377	36.5000	0.0002	73.3000	
0.1377	36.1000	0.0002	73.3000	
0.1377	36.8000	0.0002	73.3000	
0.1376	38.0000	0.0002	73.3000	
0.1376	38.2000	0.0002	73.5000	
0.1376	37.3000	0.0002	73.3000	
0.1376	38.9000	0.0002	73.5000	
0.1376	37.2000	0.0002	73.3000	
0.1376	37.3000	0.0002	73.4000	
0.1377	38.8000	0.0002	73.4000	
0.1376	36.8000	0.0002	73.5000	
0.1375	36.9000	0.0002	73.5000	
0.1375	38.5000	0.0002	73.3000	
0.1375	37.8000	0.0002	73.3000	
0.1376	38.7000	0.0002	73.5000	
0.1375	36.7000	0.0002	73.4000	
0.1375	36.6000	0.0002	73.4000	
0.1375	38.8000	0.0002	73.3000	
0.1375	40.3000	0.0002	73.3000	
0.1375	38.2000	0.0002	73.4000	
0.1375	36.6000	0.0002	73.5000	
0.1374	36.5000	0.0002	73.5000	
0.1374	37.8000	0.0002	73.4000	
0.1374	38.1000	0.0002	73.3000	
0.1374	37.5000	0.0002	73.5000	
0.1374	36.3000	0.0002	73.4000	
0.1374	38.3000	0.0002	73.5000	
0.1374	38.2000	0.0002	73.4000	
0.1374	37.3000	0.0002	73.4000	
0.1374	38.2000	0.0002	73.5000	
0.1373	37.9000	0.0002	73.4000	
0.1373	37.9000	0.0002	73.5000	
0.1374	38.3000	0.0002	73.4000	
0.1373	36.9000	0.0002	73.2000	
0.1373	36.3000	0.0002	73.5000	
0.1373	37.8000	0.0002	73.4000	
0.1373	37.4000	0.0002	73.4000	
0.1373	37.3000	0.0002	73.4000	
0.1373	37.0000	0.0002	73.2000	
0.1374	37.8000	0.0002	73.3000	
0.1372	36.2000	0.0002	73.4000	
0.1373	37.1000	0.0002	73.4000	
0.1373	39.9000	0.0002	73.5000	
0.1372	37.2000	0.0002	73.1000	
0.1373	37.0000	0.0002	73.3000	
0.1372	38.7000	0.0002	73.4000	
0.1372	37.7000	0.0002	73.4000	
0.1371	36.7000	0.0002	73.3000	
0.1371	37.0000	0.0002	73.4000	
0.1372	37.9000	0.0002	73.3000	
0.1371	37.2000	0.0002	73.3000	
0.1371	38.1000	0.0002	73.4000	
0.1372	37.9000	0.0002	73.3000	
0.1371	37.5000	0.0002	73.4000	
0.1372	36.7000	0.0002	73.1000	
0.1371	36.5000	0.0002	73.4000	
0.1371	37.8000	0.0002	73.4000	
0.1370	37.5000	0.0002	73.4000	
0.1370	37.5000	0.0002	73.3000	
0.1370	36.9000	0.0002	73.3000	
0.1370	36.9000	0.0002	73.3000	
0.1370	37.7000	0.0002	73.3000	
0.1370	37.5000	0.0002	73.3000	
0.1370	37.8000	0.0002	73.2000	
0.1369	37.7000	0.0002	73.2000	
0.1369	37.2000	0.0002	73.3000	
0.1370	37.4000	0.0002	73.3000	
0.1369	37.8000	0.0002	73.3000	
0.1369	36.9000	0.0002	73.3000	
0.1369	37.8000	0.0002	73.1000	
0.1369	37.3000	0.0002	73.2000	
0.1369	37.3000	0.0002	73.2000	
0.1368	37.8000	0.0002	73.2000	
0.1368	36.4000	0.0002	73.2000	
0.1368	37.2000	0.0002	73.2000	
0.1368	38.0000	0.0002	73.3000	
0.1368	37.9000	0.0002	73.2000	
0.1368	38.3000	0.0002	73.2000	
0.1369	36.7000	0.0002	73.2000	
0.1368	38.5000	0.0002	73.2000	
0.1368	37.8000	0.0002	73.2000	
0.1369	39.9000	0.0002	73.2000	
0.1367	38.2000	0.0002	73.2000	
0.1367	36.8000	0.0002	73.2000	
0.1367	37.7000	0.0002	73.3000	
0.1367	38.3000	0.0002	73.2000	
0.1367	37.9000	0.0002	73.2000	
0.1367	38.2000	0.0002	73.2000	
0.1367	37.8000	0.0002	73.2000	
0.1366	38.2000	0.0002	73.1000	
0.1366	38.0000	0.0002	73.2000	
0.1366	38.8000	0.0001	73.2000	
0.1367	37.1000	0.0001	73.2000	
0.1366	37.6000	0.0001	73.2000	
0.1366	37.0000	0.0001	73.1000	
0.1366	38.1000	0.0001	73.2000	
0.1366	38.7000	0.0001	73.2000	
0.1366	37.2000	0.0001	73.2000	
0.1365	38.0000	0.0001	73.1000	
0.1365	38.0000	0.0001	73.0000	
0.1366	36.9000	0.0001	73.1000	
0.1365	38.3000	0.0001	73.0000	
0.1365	37.2000	0.0001	73.0000	
0.1365	38.2000	0.0001	73.1000	
0.1365	39.5000	0.0001	73.0000	
0.1365	37.7000	0.0001	72.9000	
0.1365	38.4000	0.0001	73.0000	
0.1365	38.3000	0.0001	72.9000	
0.1365	37.1000	0.0001	73.0000	
0.1364	38.4000	0.0001	73.0000	
0.1364	38.9000	0.0001	72.9000	
0.1365	37.2000	0.0001	72.8000	
0.1364	38.1000	0.0001	72.8000	
0.1364	37.6000	0.0001	73.0000	
0.1364	38.3000	0.0001	72.8000	
0.1364	39.3000	0.0001	72.7000	
0.1365	37.2000	0.0001	72.9000	
0.1364	38.4000	0.0001	72.9000	
0.1364	38.7000	0.0001	72.9000	
0.1363	38.9000	0.0001	72.9000	
0.1364	37.3000	0.0001	72.9000	
0.1363	39.7000	0.0001	73.0000	
0.1363	38.8000	0.0001	72.9000	
0.1363	38.6000	0.0001	72.9000	
0.1363	38.6000	0.0001	72.9000	
0.1364	37.3000	0.0001	72.8000	
0.1363	38.6000	0.0001	73.0000	
0.1363	40.1000	0.0001	73.0000	
0.1363	37.4000	0.0001	73.0000	
0.1363	39.1000	0.0001	73.0000	
0.1363	37.6000	0.0001	73.0000	
0.1363	38.9000	0.0001	73.0000	
0.1363	38.9000	0.0001	73.0000	
0.1362	39.8000	0.0001	73.0000	
