Loss_Adversary	Loss_Target	
0.1571	0.0562	
0.1557	0.0501	
0.1546	0.0442	
0.1537	0.0378	
0.1531	0.0317	
0.1525	0.0265	
0.1521	0.0223	
0.1517	0.0189	
0.1515	0.0161	
0.1512	0.0139	
0.1510	0.0121	
0.1508	0.0106	
0.1507	0.0094	
0.1506	0.0084	
0.1505	0.0075	
0.1504	0.0069	
0.1502	0.0063	
0.1502	0.0058	
0.1501	0.0053	
0.1500	0.0049	
0.1499	0.0046	
0.1498	0.0043	
0.1496	0.0040	
0.1495	0.0038	
0.1494	0.0036	
0.1493	0.0034	
0.1493	0.0032	
0.1492	0.0031	
0.1491	0.0029	
0.1490	0.0028	
0.1489	0.0027	
0.1489	0.0026	
0.1488	0.0025	
0.1487	0.0024	
0.1486	0.0023	
0.1485	0.0022	
0.1485	0.0022	
0.1484	0.0021	
0.1483	0.0021	
0.1482	0.0020	
0.1480	0.0020	
0.1479	0.0019	
0.1478	0.0019	
0.1477	0.0019	
0.1477	0.0018	
0.1475	0.0018	
0.1474	0.0018	
0.1473	0.0018	
0.1472	0.0017	
0.1471	0.0017	
0.1470	0.0017	
0.1468	0.0017	
0.1467	0.0017	
0.1466	0.0016	
0.1465	0.0016	
0.1463	0.0016	
0.1462	0.0016	
0.1461	0.0016	
0.1459	0.0016	
0.1458	0.0016	
0.1456	0.0016	
0.1455	0.0015	
0.1454	0.0015	
0.1452	0.0015	
0.1451	0.0015	
0.1450	0.0015	
0.1448	0.0015	
0.1446	0.0015	
0.1445	0.0015	
0.1443	0.0015	
0.1442	0.0015	
0.1440	0.0015	
0.1439	0.0015	
0.1437	0.0014	
0.1435	0.0014	
0.1434	0.0014	
0.1432	0.0014	
0.1431	0.0014	
0.1430	0.0014	
0.1428	0.0014	
0.1426	0.0014	
0.1425	0.0014	
0.1423	0.0014	
0.1422	0.0014	
0.1420	0.0014	
0.1418	0.0014	
0.1417	0.0014	
0.1415	0.0014	
0.1414	0.0014	
0.1413	0.0014	
0.1411	0.0014	
0.1410	0.0013	
0.1409	0.0013	
0.1407	0.0013	
0.1406	0.0013	
0.1404	0.0013	
0.1404	0.0013	
0.1402	0.0013	
0.1401	0.0013	
0.1399	0.0013	
0.1399	0.0013	
0.1398	0.0013	
0.1396	0.0013	
0.1395	0.0013	
0.1394	0.0013	
0.1393	0.0013	
0.1392	0.0013	
0.1390	0.0013	
0.1390	0.0013	
0.1389	0.0013	
0.1388	0.0013	
0.1387	0.0013	
0.1386	0.0013	
0.1385	0.0013	
0.1385	0.0013	
0.1384	0.0013	
0.1383	0.0012	
0.1381	0.0012	
0.1381	0.0012	
0.1380	0.0012	
0.1379	0.0012	
0.1378	0.0012	
0.1377	0.0012	
0.1377	0.0012	
0.1376	0.0012	
0.1375	0.0011	
0.1374	0.0011	
0.1374	0.0011	
0.1373	0.0011	
0.1373	0.0011	
0.1372	0.0011	
0.1371	0.0011	
0.1371	0.0011	
0.1370	0.0011	
0.1370	0.0011	
0.1370	0.0011	
0.1368	0.0011	
0.1367	0.0011	
0.1366	0.0011	
0.1366	0.0011	
0.1366	0.0011	
0.1365	0.0010	
0.1364	0.0011	
0.1364	0.0010	
0.1364	0.0010	
0.1364	0.0010	
0.1363	0.0010	
0.1362	0.0010	
0.1361	0.0010	
0.1361	0.0010	
0.1360	0.0010	
0.1359	0.0010	
0.1359	0.0010	
0.1359	0.0010	
0.1359	0.0010	
0.1358	0.0010	
0.1357	0.0010	
0.1357	0.0010	
0.1357	0.0010	
0.1357	0.0010	
0.1356	0.0010	
0.1355	0.0010	
0.1355	0.0010	
0.1354	0.0009	
0.1354	0.0009	
0.1354	0.0009	
0.1353	0.0009	
0.1353	0.0009	
0.1352	0.0009	
0.1352	0.0009	
0.1351	0.0009	
0.1351	0.0009	
0.1351	0.0008	
0.1352	0.0008	
0.1350	0.0008	
0.1350	0.0008	
0.1350	0.0008	
0.1349	0.0008	
0.1349	0.0008	
0.1349	0.0008	
0.1348	0.0008	
0.1348	0.0008	
0.1348	0.0008	
0.1347	0.0008	
0.1347	0.0008	
0.1347	0.0007	
0.1346	0.0007	
0.1346	0.0007	
0.1346	0.0007	
0.1345	0.0007	
0.1345	0.0007	
0.1345	0.0007	
0.1345	0.0007	
0.1345	0.0007	
0.1344	0.0007	
0.1343	0.0007	
0.1343	0.0007	
0.1342	0.0007	
0.1343	0.0007	
0.1343	0.0007	
0.1342	0.0007	
0.1342	0.0007	
0.1341	0.0007	
0.1342	0.0007	
0.1341	0.0007	
0.1342	0.0007	
0.1341	0.0007	
0.1341	0.0007	
0.1341	0.0007	
0.1340	0.0007	
0.1341	0.0007	
0.1340	0.0007	
0.1340	0.0007	
0.1340	0.0006	
0.1339	0.0006	
0.1339	0.0006	
0.1339	0.0006	
0.1339	0.0006	
0.1338	0.0006	
0.1338	0.0006	
0.1338	0.0006	
0.1339	0.0006	
0.1338	0.0006	
0.1338	0.0006	
0.1338	0.0006	
0.1337	0.0006	
0.1337	0.0006	
0.1336	0.0006	
0.1336	0.0006	
0.1336	0.0006	
0.1336	0.0006	
0.1336	0.0006	
0.1336	0.0006	
0.1337	0.0006	
0.1335	0.0006	
0.1335	0.0006	
0.1335	0.0006	
0.1336	0.0006	
0.1335	0.0006	
0.1335	0.0006	
0.1334	0.0006	
0.1334	0.0006	
0.1334	0.0006	
0.1334	0.0006	
0.1336	0.0006	
0.1333	0.0006	
0.1334	0.0006	
0.1334	0.0006	
0.1333	0.0006	
0.1333	0.0006	
0.1333	0.0006	
0.1333	0.0006	
0.1333	0.0006	
0.1333	0.0006	
0.1333	0.0006	
0.1332	0.0006	
0.1332	0.0006	
0.1332	0.0006	
0.1332	0.0005	
0.1333	0.0005	
0.1331	0.0005	
0.1332	0.0005	
0.1332	0.0005	
0.1331	0.0005	
0.1331	0.0005	
0.1331	0.0005	
0.1331	0.0005	
0.1331	0.0005	
0.1331	0.0005	
0.1330	0.0005	
0.1330	0.0005	
0.1331	0.0005	
0.1330	0.0005	
0.1330	0.0005	
0.1330	0.0005	
0.1330	0.0005	
0.1329	0.0005	
0.1329	0.0005	
0.1329	0.0005	
0.1329	0.0005	
0.1329	0.0005	
0.1330	0.0005	
0.1329	0.0005	
0.1329	0.0005	
0.1330	0.0005	
0.1329	0.0005	
0.1330	0.0005	
0.1329	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1329	0.0005	
0.1328	0.0005	
0.1329	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1327	0.0005	
0.1328	0.0005	
0.1327	0.0005	
0.1328	0.0005	
0.1327	0.0005	
0.1328	0.0005	
0.1327	0.0005	
0.1327	0.0005	
0.1327	0.0005	
0.1328	0.0005	
0.1327	0.0005	
0.1327	0.0005	
0.1328	0.0005	
0.1327	0.0005	
0.1327	0.0005	
0.1327	0.0005	
0.1327	0.0005	
0.1326	0.0005	
0.1327	0.0005	
0.1327	0.0005	
0.1327	0.0005	
0.1326	0.0005	
0.1328	0.0005	
0.1328	0.0005	
0.1327	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1327	0.0005	
0.1327	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1327	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1325	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1325	0.0005	
0.1326	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1326	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1326	0.0005	
0.1326	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1326	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1326	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1324	0.0004	
0.1323	0.0005	
0.1323	0.0004	
0.1322	0.0005	
0.1323	0.0005	
0.1323	0.0004	
0.1323	0.0004	
0.1323	0.0005	
0.1323	0.0005	
0.1322	0.0004	
0.1323	0.0004	
0.1323	0.0005	
0.1323	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1323	0.0004	
0.1323	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0005	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1323	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1322	0.0005	
0.1321	0.0004	
0.1321	0.0005	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1322	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1320	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1318	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1318	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1318	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1317	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1318	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1316	0.0004	
0.1315	0.0004	
0.1315	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1313	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1312	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1311	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1310	0.0003	
0.1311	0.0003	
0.1311	0.0003	
